1.2196151491398108e18	1.2193631251319165e18	1.2193631251319165e18	58519000000000000000	1.3411810203405019e11
1.2237448005871322e18	1.223492350215548e18	1.223492350215548e18	58618000000000000000	1.34344997437276e11
1.2278814317809608e18	1.2276285550456863e18	1.2276285550456863e18	58717000000000000000	1.3457189284050179e11
1.2320250427212956e18	1.2317717396223311e18	1.2317717396223311e18	58816000000000000000	1.347987882437276e11
1.2361756334081377e18	1.235921903945483e18	1.235921903945483e18	58915000000000000000	1.3502568364695341e11
1.240333203841486e18	1.2400790480151414e18	1.2400790480151414e18	59014000000000000000	1.3525257905017921e11
1.2444977540213414e18	1.2442431718313065e18	1.2442431718313065e18	59113000000000000000	1.3547947445340503e11
1.2486692839477036e18	1.2484142753939786e18	1.2484142753939786e18	59212000000000000000	1.3570636985663081e11
1.2528477936205724e18	1.2525923587031572e18	1.2525923587031572e18	59311000000000000000	1.3593326525985663e11
1.2570332830399478e18	1.2567774217588426e18	1.2567774217588426e18	59410000000000000000	1.3616016066308244e11
1.26122575220583e18	1.2609694645610345e18	1.2609694645610345e18	59509000000000000000	1.3638705606630824e11
1.2654252011182188e18	1.2651684871097334e18	1.2651684871097334e18	59608000000000000000	1.3661395146953406e11
1.2696316297771146e18	1.269374489404939e18	1.269374489404939e18	59707000000000000000	1.3684084687275987e11
1.273845038182517e18	1.2735874714466514e18	1.2735874714466514e18	59806000000000000000	1.3706774227598567e11
1.2780654263344264e18	1.2778074332348705e18	1.2778074332348705e18	59905000000000000000	1.3729463767921147e11
1.282292794232842e18	1.2820343747695962e18	1.2820343747695962e18	60004000000000000000	1.375215330824373e11
1.2865271418777646e18	1.2862682960508285e18	1.2862682960508285e18	60103000000000000000	1.377484284856631e11
1.290768469269194e18	1.290509197078568e18	1.290509197078568e18	60202000000000000000	1.379753238888889e11
1.29501677640713e18	1.2947570778528138e18	1.2947570778528138e18	60301000000000000000	1.382022192921147e11
1.299272063291573e18	1.2990119383735667e18	1.2990119383735667e18	60400000000000000000	1.384291146953405e11
1.3035343299225224e18	1.3032737786408259e18	1.3032737786408259e18	60499000000000000000	1.386560100985663e11
1.3078035762999788e18	1.3075425986545923e18	1.3075425986545923e18	60598000000000000000	1.388829055017921e11
1.3120798024239416e18	1.311818398414865e18	1.311818398414865e18	60697000000000000000	1.3910980090501794e11
1.3163630082944113e18	1.3161011779216445e18	1.3161011779216445e18	60796000000000000000	1.393366963082437e11
1.320653193911388e18	1.320390937174931e18	1.320390937174931e18	60895000000000000000	1.3956359171146954e11
1.324950359274871e18	1.324687676174724e18	1.324687676174724e18	60994000000000000000	1.3979048711469534e11
1.3292545043848612e18	1.328991394921024e18	1.328991394921024e18	61093000000000000000	1.4001738251792114e11
1.3335656292413578e18	1.3333020934138307e18	1.3333020934138307e18	61192000000000000000	1.4024427792114697e11
1.3378837338443612e18	1.3376197716531438e18	1.3376197716531438e18	61291000000000000000	1.4047117332437274e11
1.3422088181938714e18	1.341944429638964e18	1.341944429638964e18	61390000000000000000	1.4069806872759857e11
1.3465408822898883e18	1.3462760673712906e18	1.3462760673712906e18	61489000000000000000	1.4092496413082437e11
1.3508799261324116e18	1.350614684850124e18	1.350614684850124e18	61588000000000000000	1.4115185953405017e11
1.355225949721442e18	1.3549602820754642e18	1.3549602820754642e18	61687000000000000000	1.41378754937276e11
1.359578953056979e18	1.359312859047311e18	1.359312859047311e18	61786000000000000000	1.416056503405018e11
1.3639389361390228e18	1.3636724157656648e18	1.3636724157656648e18	61885000000000000000	1.418325457437276e11
1.3683058989675732e18	1.3680389522305252e18	1.3680389522305252e18	61984000000000000000	1.420594411469534e11
1.3726798415426304e18	1.3724124684418924e18	1.3724124684418924e18	62083000000000000000	1.422863365501792e11
1.3770607638641946e18	1.3767929643997663e18	1.3767929643997663e18	62182000000000000000	1.4251323195340503e11
1.3814486659322652e18	1.381180440104147e18	1.381180440104147e18	62281000000000000000	1.4274012735663083e11
1.3858435477468426e18	1.385574895555034e18	1.385574895555034e18	62380000000000000000	1.4296702275985663e11
1.3902454093079268e18	1.3899763307524283e18	1.3899763307524283e18	62479000000000000000	1.4319391816308246e11
1.3946542506155177e18	1.394384745696329e18	1.394384745696329e18	62578000000000000000	1.4342081356630826e11
1.3990700716696154e18	1.3988001403867366e18	1.3988001403867366e18	62677000000000000000	1.4364770896953406e11
1.4034928724702198e18	1.4032225148236508e18	1.4032225148236508e18	62776000000000000000	1.4387460437275986e11
1.407922653017331e18	1.407651869007072e18	1.407651869007072e18	62875000000000000000	1.4410149977598566e11
1.4123594133109486e18	1.4120882029369994e18	1.4120882029369994e18	62974000000000000000	1.443283951792115e11
1.4168031533510733e18	1.416531516613434e18	1.416531516613434e18	63073000000000000000	1.445552905824373e11
1.4212538731377047e18	1.4209818100363753e18	1.4209818100363753e18	63172000000000000000	1.447821859856631e11
1.4257115726708426e18	1.4254390832058232e18	1.4254390832058232e18	63271000000000000000	1.450090813888889e11
1.4301762519504873e18	1.4299033361217777e18	1.4299033361217777e18	63370000000000000000	1.452359767921147e11
1.4346479109766387e18	1.434374568784239e18	1.434374568784239e18	63469000000000000000	1.454628721953405e11
1.4391265497492972e18	1.4388527811932073e18	1.4388527811932073e18	63568000000000000000	1.456897675985663e11
1.443612168268462e18	1.4433379733486822e18	1.4433379733486822e18	63667000000000000000	1.459166630017921e11
1.4481047665341338e18	1.4478301452506637e18	1.4478301452506637e18	63766000000000000000	1.461435584050179e11
1.4526043445463122e18	1.4523292968991521e18	1.4523292968991521e18	63865000000000000000	1.4637045380824374e11
1.4571109023049974e18	1.456835428294147e18	1.456835428294147e18	63964000000000000000	1.4659734921146954e11
1.461624439810189e18	1.4613485394356488e18	1.4613485394356488e18	64063000000000000000	1.4682424461469534e11
1.466144957061888e18	1.4658686303236575e18	1.4658686303236575e18	64162000000000000000	1.4705114001792114e11
1.470672454060093e18	1.4703957009581724e18	1.4703957009581724e18	64261000000000000000	1.4727803542114697e11
1.475206930804805e18	1.4749297513391944e18	1.4749297513391944e18	64360000000000000000	1.4750493082437277e11
1.4797483872960238e18	1.479470781466723e18	1.479470781466723e18	64459000000000000000	1.4773182622759857e11
1.4842968235337498e18	1.4840187913407588e18	1.4840187913407588e18	64558000000000000000	1.4795872163082437e11
1.4888522395179817e18	1.4885737809613007e18	1.4885737809613007e18	64657000000000000000	1.481856170340502e11
1.493414635248721e18	1.4931357503283497e18	1.4931357503283497e18	64756000000000000000	1.48412512437276e11
1.4979840107259666e18	1.4977046994419054e18	1.4977046994419054e18	64855000000000000000	1.486394078405018e11
1.502560365949719e18	1.5022806283019676e18	1.5022806283019676e18	64954000000000000000	1.488663032437276e11
1.5071437009199782e18	1.5068635369085368e18	1.5068635369085368e18	65053000000000000000	1.490931986469534e11
1.5117340156367442e18	1.5114534252616125e18	1.5114534252616125e18	65152000000000000000	1.4932009405017923e11
1.5163313101000166e18	1.516050293361195e18	1.516050293361195e18	65251000000000000000	1.4954698945340503e11
1.5209355843097964e18	1.5206541412072845e18	1.5206541412072845e18	65350000000000000000	1.4977388485663083e11
1.5255468382660823e18	1.5252649687998804e18	1.5252649687998804e18	65449000000000000000	1.5000078025985663e11
1.5301650719688753e18	1.5298827761389832e18	1.5298827761389832e18	65548000000000000000	1.5022767566308243e11
1.534790285418175e18	1.534507563224593e18	1.534507563224593e18	65647000000000000000	1.5045457106630826e11
1.5394224786139812e18	1.5391393300567089e18	1.5391393300567089e18	65746000000000000000	1.5068146646953406e11
1.5440616515562941e18	1.5437780766353318e18	1.5437780766353318e18	65845000000000000000	1.5090836187275986e11
1.548707804245114e18	1.5484238029604616e18	1.5484238029604616e18	65944000000000000000	1.511352572759857e11
1.5533609366804403e18	1.5530765090320978e18	1.5530765090320978e18	66043000000000000000	1.513621526792115e11
1.5580210488622738e18	1.557736194850241e18	1.557736194850241e18	66142000000000000000	1.515890480824373e11
1.5626881407906138e18	1.562402860414891e18	1.562402860414891e18	66241000000000000000	1.518159434856631e11
1.5673622124654605e18	1.5670765057260475e18	1.5670765057260475e18	66340000000000000000	1.520428388888889e11
1.5720432638868137e18	1.5717571307837107e18	1.5717571307837107e18	66439000000000000000	1.5226973429211472e11
1.5767312950546742e18	1.576444735587881e18	1.576444735587881e18	66538000000000000000	1.524966296953405e11
1.5814263059690412e18	1.581139320138558e18	1.581139320138558e18	66637000000000000000	1.527235250985663e11
1.586128296629915e18	1.5858408844357414e18	1.5858408844357414e18	66736000000000000000	1.5295042050179214e11
1.5908372670372948e18	1.5905494284794314e18	1.5905494284794314e18	66835000000000000000	1.531773159050179e11
1.5955532171911823e18	1.5952649522696287e18	1.5952649522696287e18	66934000000000000000	1.5340421130824374e11
1.600276147091576e18	1.5999874558063324e18	1.5999874558063324e18	67033000000000000000	1.5363110671146954e11
1.6050060567384768e18	1.604716939089543e18	1.604716939089543e18	67132000000000000000	1.5385800211469534e11
1.6097429461318838e18	1.60945340211926e18	1.60945340211926e18	67231000000000000000	1.5408489751792117e11
1.614486815271798e18	1.614196844895484e18	1.614196844895484e18	67330000000000000000	1.5431179292114694e11
1.6192376641582188e18	1.6189472674182147e18	1.6189472674182147e18	67429000000000000000	1.5453868832437277e11
1.623995492791146e18	1.623704669687452e18	1.623704669687452e18	67528000000000000000	1.5476558372759857e11
1.6287603011705805e18	1.6284690517031962e18	1.6284690517031962e18	67627000000000000000	1.5499247913082437e11
1.6335320892965212e18	1.633240413465447e18	1.633240413465447e18	67726000000000000000	1.552193745340502e11
1.638310857168969e18	1.6380187549742044e18	1.6380187549742044e18	67825000000000000000	1.5544626993727597e11
1.6430966047879232e18	1.6428040762294687e18	1.6428040762294687e18	67924000000000000000	1.556731653405018e11
1.6478893321533847e18	1.64759637723124e18	1.64759637723124e18	68023000000000000000	1.559000607437276e11
1.6526890392653522e18	1.6523956579795174e18	1.6523956579795174e18	68122000000000000000	1.561269561469534e11
1.6574957261238272e18	1.6572019184743022e18	1.6572019184743022e18	68221000000000000000	1.5635385155017923e11
1.6623093927288082e18	1.6620151587155932e18	1.6620151587155932e18	68320000000000000000	1.5658074695340503e11
1.6671300390802964e18	1.6668353787033912e18	1.6668353787033912e18	68419000000000000000	1.5680764235663083e11
1.6719576651782912e18	1.671662578437696e18	1.671662578437696e18	68518000000000000000	1.5703453775985663e11
1.676792271022793e18	1.6764967579185075e18	1.6764967579185075e18	68617000000000000000	1.5726143316308243e11
1.681633856613801e18	1.6813379171458255e18	1.6813379171458255e18	68716000000000000000	1.5748832856630826e11
1.6864824219513162e18	1.6861860561196506e18	1.6861860561196506e18	68815000000000000000	1.5771522396953406e11
1.6913379670353377e18	1.691041174839982e18	1.691041174839982e18	68914000000000000000	1.5794211937275986e11
1.6962004918658665e18	1.6959032733068206e18	1.6959032733068206e18	69013000000000000000	1.581690147759857e11
1.7010699964429012e18	1.7007723515201654e18	1.7007723515201654e18	69112000000000000000	1.5839591017921146e11
1.7059464807664435e18	1.7056484094800174e18	1.7056484094800174e18	69211000000000000000	1.586228055824373e11
1.710829944836492e18	1.710531447186376e18	1.710531447186376e18	69310000000000000000	1.588497009856631e11
1.7157203886530476e18	1.7154214646392412e18	1.7154214646392412e18	69409000000000000000	1.590765963888889e11
1.7206178122161096e18	1.7203184618386132e18	1.7203184618386132e18	69508000000000000000	1.5930349179211472e11
1.7255222155256786e18	1.725222438784492e18	1.725222438784492e18	69607000000000000000	1.5953038719534048e11
1.730433598581754e18	1.7301333954768776e18	1.7301333954768776e18	69706000000000000000	1.597572825985663e11
1.7353519613843366e18	1.7350513319157699e18	1.7350513319157699e18	69805000000000000000	1.599841780017921e11
1.7402773039334254e18	1.7399762481011686e18	1.7399762481011686e18	69904000000000000000	1.602110734050179e11
1.7452096262290214e18	1.7449081440330744e18	1.7449081440330744e18	70003000000000000000	1.6043796880824374e11
1.750148928271124e18	1.749847019711487e18	1.749847019711487e18	70102000000000000000	1.6066486421146954e11
1.7550952100597332e18	1.754792875136406e18	1.754792875136406e18	70201000000000000000	1.6089175961469534e11
1.760048471594849e18	1.7597457103078318e18	1.7597457103078318e18	70300000000000000000	1.6111865501792114e11
1.765008712876472e18	1.7647055252257646e18	1.7647055252257646e18	70399000000000000000	1.6134555042114694e11
1.7699759339046013e18	1.769672319890204e18	1.769672319890204e18	70498000000000000000	1.6157244582437277e11
1.7749501346792374e18	1.7746460943011497e18	1.7746460943011497e18	70597000000000000000	1.6179934122759857e11
1.7799313152003802e18	1.7796268484586025e18	1.7796268484586025e18	70696000000000000000	1.6202623663082437e11
1.7849194754680302e18	1.7846145823625623e18	1.7846145823625623e18	70795000000000000000	1.622531320340502e11
1.7899146154821862e18	1.7896092960130284e18	1.7896092960130284e18	70894000000000000000	1.62480027437276e11
1.7949167352428495e18	1.7946109894100014e18	1.7946109894100014e18	70993000000000000000	1.627069228405018e11
1.7999258347500193e18	1.7996196625534812e18	1.7996196625534812e18	71092000000000000000	1.629338182437276e11
1.804941914003696e18	1.8046353154434678e18	1.8046353154434678e18	71191000000000000000	1.631607136469534e11
1.8099649730038792e18	1.8096579480799608e18	1.8096579480799608e18	71290000000000000000	1.6338760905017923e11
1.8149950117505695e18	1.814687560462961e18	1.814687560462961e18	71389000000000000000	1.6361450445340503e11
1.820032030243766e18	1.8197241525924675e18	1.8197241525924675e18	71488000000000000000	1.6384139985663083e11
1.8250760284834696e18	1.8247677244684808e18	1.8247677244684808e18	71587000000000000000	1.6406829525985663e11
1.8301270064696796e18	1.8298182760910008e18	1.8298182760910008e18	71686000000000000000	1.6429519066308243e11
1.8351849642023967e18	1.8348758074600276e18	1.8348758074600276e18	71785000000000000000	1.6452208606630826e11
1.8402499016816202e18	1.8399403185755612e18	1.8399403185755612e18	71884000000000000000	1.6474898146953406e11
1.8453218189073508e18	1.8450118094376015e18	1.8450118094376015e18	71983000000000000000	1.6497587687275986e11
1.850400715879588e18	1.8500902800461489e18	1.8500902800461489e18	72082000000000000000	1.6520277227598566e11
1.855486592598332e18	1.8551757304012024e18	1.8551757304012024e18	72181000000000000000	1.654296676792115e11
1.8605794490635825e18	1.860268160502763e18	1.860268160502763e18	72280000000000000000	1.656565630824373e11
1.8656792852753398e18	1.86536757035083e18	1.86536757035083e18	72379000000000000000	1.658834584856631e11
1.8707861012336038e18	1.8704739599454042e18	1.8704739599454042e18	72478000000000000000	1.661103538888889e11
1.875899896938375e18	1.875587329286485e18	1.875587329286485e18	72577000000000000000	1.6633724929211472e11
1.8810206723896522e18	1.8807076783740723e18	1.8807076783740723e18	72676000000000000000	1.665641446953405e11
1.8861484275874368e18	1.8858350072081667e18	1.8858350072081667e18	72775000000000000000	1.667910400985663e11
1.8912831625317276e18	1.8909693157887675e18	1.8909693157887675e18	72874000000000000000	1.670179355017921e11
1.8964248772225252e18	1.896110604115875e18	1.896110604115875e18	72973000000000000000	1.6724483090501794e11
1.9015735716598298e18	1.9012588721894894e18	1.9012588721894894e18	73072000000000000000	1.6747172630824374e11
1.9067292458436408e18	1.9064141200096105e18	1.9064141200096105e18	73171000000000000000	1.6769862171146954e11
1.911891899773959e18	1.9115763475762383e18	1.9115763475762383e18	73270000000000000000	1.6792551711469534e11
1.9170615334507835e18	1.916745554889373e18	1.916745554889373e18	73369000000000000000	1.6815241251792114e11
1.922238146874115e18	1.9219217419490143e18	1.9219217419490143e18	73468000000000000000	1.6837930792114697e11
1.9274217400439532e18	1.9271049087551624e18	1.9271049087551624e18	73567000000000000000	1.6860620332437277e11
1.932612312960298e18	1.932295055307817e18	1.932295055307817e18	73666000000000000000	1.6883309872759857e11
1.9378098656231496e18	1.9374921816069786e18	1.9374921816069786e18	73765000000000000000	1.6905999413082437e11
1.943014398032508e18	1.9426962876526467e18	1.9426962876526467e18	73864000000000000000	1.6928688953405017e11
1.948225910188373e18	1.9479073734448218e18	1.9479073734448218e18	73963000000000000000	1.69513784937276e11
1.9534444020907448e18	1.9531254389835034e18	1.9531254389835034e18	74062000000000000000	1.697406803405018e11
1.9586698737396232e18	1.9583504842686917e18	1.9583504842686917e18	74161000000000000000	1.699675757437276e11
1.9639023251350088e18	1.963582509300387e18	1.963582509300387e18	74260000000000000000	1.7019447114695343e11
1.9691417562769004e18	1.9688215140785887e18	1.9688215140785887e18	74359000000000000000	1.7042136655017923e11
1.9743881671652995e18	1.9740674986032975e18	1.9740674986032975e18	74458000000000000000	1.7064826195340503e11
1.9796415578002048e18	1.979320462874513e18	1.979320462874513e18	74557000000000000000	1.7087515735663083e11
1.9849019281816172e18	1.984580406892235e18	1.984580406892235e18	74656000000000000000	1.7110205275985663e11
1.9901692783095355e18	1.9898473306564634e18	1.9898473306564634e18	74755000000000000000	1.7132894816308243e11
1.9954436081839619e18	1.9951212341671995e18	1.9951212341671995e18	74854000000000000000	1.7155584356630826e11
2.0007249178048937e18	2.0004021174244413e18	2.0004021174244413e18	74953000000000000000	1.7178273896953406e11
2.0060132071723333e18	2.0056899804281907e18	2.0056899804281907e18	75052000000000000000	1.720096343727599e11
2.011308476286279e18	2.0109848231784463e18	2.0109848231784463e18	75151000000000000000	1.722365297759857e11
2.0166107251467315e18	2.0162866456752087e18	2.0162866456752087e18	75250000000000000000	1.7246342517921146e11
2.0219199537536906e18	2.0215954479184778e18	2.0215954479184778e18	75349000000000000000	1.726903205824373e11
2.0272361621071567e18	2.0269112299082537e18	2.0269112299082537e18	75448000000000000000	1.729172159856631e11
2.0325593502071293e18	2.0322339916445363e18	2.0322339916445363e18	75547000000000000000	1.7314411138888892e11
2.037889518053609e18	2.0375637331273257e18	2.0375637331273257e18	75646000000000000000	1.7337100679211472e11
2.0432266656465953e18	2.042900454356622e18	2.042900454356622e18	75745000000000000000	1.7359790219534048e11
2.0485707929860884e18	2.048244155332425e18	2.048244155332425e18	75844000000000000000	1.738247975985663e11
2.053921900072088e18	2.0535948360547346e18	2.0535948360547346e18	75943000000000000000	1.740516930017921e11
2.0592799869045944e18	2.0589524965235507e18	2.0589524965235507e18	76042000000000000000	1.7427858840501794e11
2.0646450534836076e18	2.0643171367388739e18	2.0643171367388739e18	76141000000000000000	1.7450548380824374e11
2.0700170998091274e18	2.0696887567007035e18	2.0696887567007035e18	76240000000000000000	1.747323792114695e11
2.0753961258811538e18	2.07506735640904e18	2.07506735640904e18	76339000000000000000	1.7495927461469534e11
2.0807821316996874e18	2.0804529358638833e18	2.0804529358638833e18	76438000000000000000	1.7518617001792114e11
2.0861751172647273e18	2.0858454950652332e18	2.0858454950652332e18	76537000000000000000	1.7541306542114697e11
2.0915750825762742e18	2.0912450340130898e18	2.0912450340130898e18	76636000000000000000	1.7563996082437277e11
2.096982027634328e18	2.0966515527074537e18	2.0966515527074537e18	76735000000000000000	1.758668562275986e11
2.1023959524388882e18	2.1020650511483236e18	2.1020650511483236e18	76834000000000000000	1.7609375163082437e11
2.1078168569899553e18	2.1074855293357007e18	2.1074855293357007e18	76933000000000000000	1.7632064703405017e11
2.1132447412875292e18	2.1129129872695844e18	2.1129129872695844e18	77032000000000000000	1.76547542437276e11
2.1186796053316093e18	2.1183474249499745e18	2.1183474249499745e18	77131000000000000000	1.767744378405018e11
2.1241214491221965e18	2.1237888423768714e18	2.1237888423768714e18	77230000000000000000	1.7700133324372763e11
2.1295702726592904e18	2.1292372395502753e18	2.1292372395502753e18	77329000000000000000	1.772282286469534e11
2.1350260759428913e18	2.134692616470186e18	2.134692616470186e18	77428000000000000000	1.774551240501792e11
2.1404888589729984e18	2.1401549731366031e18	2.1401549731366031e18	77527000000000000000	1.7768201945340503e11
2.1459586217496128e18	2.1456243095495273e18	2.1456243095495273e18	77626000000000000000	1.7790891485663083e11
2.1514353642727337e18	2.1511006257089582e18	2.1511006257089582e18	77725000000000000000	1.7813581025985666e11
2.1569190865423613e18	2.1565839216148956e18	2.1565839216148956e18	77824000000000000000	1.7836270566308243e11
2.1624097885584955e18	2.1620741972673398e18	2.1620741972673398e18	77923000000000000000	1.7858960106630823e11
2.167907470321137e18	2.167571452666291e18	2.167571452666291e18	78022000000000000000	1.7881649646953406e11
2.1734121318302845e18	2.1730756878117486e18	2.1730756878117486e18	78121000000000000000	1.7904339187275986e11
2.1789237730859392e18	2.178586902703713e18	2.178586902703713e18	78220000000000000000	1.792702872759857e11
2.1844423940881e18	2.184105097342184e18	2.184105097342184e18	78319000000000000000	1.7949718267921146e11
2.189967994836768e18	2.1896302717271619e18	2.1896302717271619e18	78418000000000000000	1.797240780824373e11
2.195500575331943e18	2.1951624258586465e18	2.1951624258586465e18	78517000000000000000	1.799509734856631e11
2.2010401355736243e18	2.200701559736638e18	2.200701559736638e18	78616000000000000000	1.801778688888889e11
2.2065866755618127e18	2.206247673361136e18	2.206247673361136e18	78715000000000000000	1.8040476429211472e11
2.2121401952965074e18	2.2118007667321408e18	2.2118007667321408e18	78814000000000000000	1.806316596953405e11
2.217700694777709e18	2.2173608398496522e18	2.2173608398496522e18	78913000000000000000	1.808585550985663e11
2.2232681740054172e18	2.2229278927136704e18	2.2229278927136704e18	79012000000000000000	1.810854505017921e11
2.2288426329796326e18	2.2285019253241956e18	2.2285019253241956e18	79111000000000000000	1.8131234590501794e11
2.2344240717003546e18	2.2340829376812275e18	2.2340829376812275e18	79210000000000000000	1.8153924130824374e11
2.2400124901675832e18	2.239670929784766e18	2.239670929784766e18	79309000000000000000	1.8176613671146954e11
2.2456078883813181e18	2.245265901634811e18	2.245265901634811e18	79408000000000000000	1.8199303211469534e11
2.2512102663415606e18	2.250867853231363e18	2.250867853231363e18	79507000000000000000	1.8221992751792114e11
2.2568196240483092e18	2.2564767845744218e18	2.2564767845744218e18	79606000000000000000	1.8244682292114697e11
2.262435961501565e18	2.2620926956639872e18	2.2620926956639872e18	79705000000000000000	1.8267371832437277e11
2.2680592787013268e18	2.2677155865000591e18	2.2677155865000591e18	79804000000000000000	1.829006137275986e11
2.273689575647596e18	2.273345457082638e18	2.273345457082638e18	79903000000000000000	1.8312750913082437e11
2.2793268523403717e18	2.2789823074117238e18	2.2789823074117238e18	80002000000000000000	1.8335440453405017e11
2.2849711087796541e18	2.284626137487316e18	2.284626137487316e18	80101000000000000000	1.83581299937276e11
2.290622344965443e18	2.290276947309415e18	2.290276947309415e18	80200000000000000000	1.838081953405018e11
2.2962805608977393e18	2.2959347368780209e18	2.2959347368780209e18	80299000000000000000	1.8403509074372763e11
2.3019457565765417e18	2.3015995061931333e18	2.3015995061931333e18	80398000000000000000	1.842619861469534e11
2.307617932001851e18	2.307271255254752e18	2.307271255254752e18	80497000000000000000	1.844888815501792e11
2.313297087173667e18	2.312949984062878e18	2.312949984062878e18	80596000000000000000	1.8471577695340503e11
2.3189832220919895e18	2.318635692617511e18	2.318635692617511e18	80695000000000000000	1.8494267235663083e11
2.3246763367568195e18	2.3243283809186504e18	2.3243283809186504e18	80794000000000000000	1.8516956775985666e11
2.330376431168156e18	2.330028048966297e18	2.330028048966297e18	80893000000000000000	1.8539646316308246e11
2.3360835053259986e18	2.3357346967604495e18	2.3357346967604495e18	80992000000000000000	1.8562335856630823e11
2.3417975592303483e18	2.341448324301109e18	2.341448324301109e18	81091000000000000000	1.8585025396953406e11
2.347518592881205e18	2.3471689315882757e18	2.3471689315882757e18	81190000000000000000	1.8607714937275986e11
2.3532466062785684e18	2.352896518621949e18	2.352896518621949e18	81289000000000000000	1.863040447759857e11
2.3589815994224384e18	2.358631085402129e18	2.358631085402129e18	81388000000000000000	1.865309401792115e11
2.364723572312815e18	2.3643726319288156e18	2.3643726319288156e18	81487000000000000000	1.8675783558243726e11
2.3704725249496986e18	2.3701211582020086e18	2.3701211582020086e18	81586000000000000000	1.869847309856631e11
2.376228457333088e18	2.3758766642217083e18	2.3758766642217083e18	81685000000000000000	1.872116263888889e11
2.381991369462985e18	2.3816391499879153e18	2.3816391499879153e18	81784000000000000000	1.8743852179211472e11
2.387761261339389e18	2.387408615500629e18	2.387408615500629e18	81883000000000000000	1.876654171953405e11
2.3935381329622994e18	2.393185060759849e18	2.393185060759849e18	81982000000000000000	1.878923125985663e11
2.399321984331716e18	2.3989684857655757e18	2.3989684857655757e18	82081000000000000000	1.881192080017921e11
2.40511281544764e18	2.4047588905178097e18	2.4047588905178097e18	82180000000000000000	1.883461034050179e11
2.4109106263100703e18	2.41055627501655e18	2.41055627501655e18	82279000000000000000	1.8857299880824374e11
2.416715416919008e18	2.4163606392617974e18	2.4163606392617974e18	82378000000000000000	1.8879989421146954e11
2.422527187274452e18	2.422171983253551e18	2.422171983253551e18	82477000000000000000	1.8902678961469534e11
2.428345937376403e18	2.427990306991812e18	2.427990306991812e18	82576000000000000000	1.8925368501792114e11
2.43417166722486e18	2.4338156104765793e18	2.4338156104765793e18	82675000000000000000	1.8948058042114697e11
2.4400043768198246e18	2.4396478937078533e18	2.4396478937078533e18	82774000000000000000	1.8970747582437277e11
2.4458440661612954e18	2.445487156685634e18	2.445487156685634e18	82873000000000000000	1.8993437122759857e11
2.451690735249273e18	2.4513333994099215e18	2.4513333994099215e18	82972000000000000000	1.901612666308244e11
2.4575443840837576e18	2.4571866218807163e18	2.4571866218807163e18	83071000000000000000	1.9038816203405017e11
2.4634050126647485e18	2.463046824098017e18	2.463046824098017e18	83170000000000000000	1.90615057437276e11
2.4692726209922463e18	2.4689140060618245e18	2.4689140060618245e18	83269000000000000000	1.908419528405018e11
2.475147209066251e18	2.474788167772139e18	2.474788167772139e18	83368000000000000000	1.9106884824372763e11
2.481028776886762e18	2.4806693092289603e18	2.4806693092289603e18	83467000000000000000	1.9129574364695343e11
2.4869173244537805e18	2.4865574304322883e18	2.4865574304322883e18	83566000000000000000	1.915226390501792e11
2.492812851767305e18	2.492452531382123e18	2.492452531382123e18	83665000000000000000	1.9174953445340503e11
2.4987153588273367e18	2.4983546120784645e18	2.4983546120784645e18	83764000000000000000	1.9197642985663083e11
2.504624845633875e18	2.504263672521313e18	2.504263672521313e18	83863000000000000000	1.9220332525985666e11
2.5105413121869194e18	2.5101797127106673e18	2.5101797127106673e18	83962000000000000000	1.9243022066308246e11
2.5164647584864717e18	2.516102732646529e18	2.516102732646529e18	84061000000000000000	1.9265711606630823e11
2.5223951845325297e18	2.522032732328897e18	2.522032732328897e18	84160000000000000000	1.9288401146953406e11
2.528332590325095e18	2.5279697117577723e18	2.5279697117577723e18	84259000000000000000	1.9311090687275986e11
2.534276975864167e18	2.5339136709331543e18	2.5339136709331543e18	84358000000000000000	1.933378022759857e11
2.5402283411497457e18	2.5398646098550426e18	2.5398646098550426e18	84457000000000000000	1.935646976792115e11
2.546186686181831e18	2.545822528523438e18	2.545822528523438e18	84556000000000000000	1.9379159308243726e11
2.552152010960423e18	2.55178742693834e18	2.55178742693834e18	84655000000000000000	1.940184884856631e11
2.558124315485522e18	2.557759305099749e18	2.557759305099749e18	84754000000000000000	1.942453838888889e11
2.564103599757127e18	2.5637381630076636e18	2.5637381630076636e18	84853000000000000000	1.9447227929211472e11
2.5700898637752397e18	2.569724000662086e18	2.569724000662086e18	84952000000000000000	1.946991746953405e11
2.5760831075398584e18	2.575716818063015e18	2.575716818063015e18	85051000000000000000	1.9492607009856635e11
2.5820833310509844e18	2.581716615210451e18	2.581716615210451e18	85150000000000000000	1.951529655017921e11
2.588090534308617e18	2.587723392104393e18	2.587723392104393e18	85249000000000000000	1.953798609050179e11
2.594104717312756e18	2.593737148744842e18	2.593737148744842e18	85348000000000000000	1.9560675630824374e11
2.600125880063402e18	2.599757885131798e18	2.599757885131798e18	85447000000000000000	1.9583365171146954e11
2.6061540225605545e18	2.6057856012652605e18	2.6057856012652605e18	85546000000000000000	1.9606054711469537e11
2.6121891448042143e18	2.61182029714523e18	2.61182029714523e18	85645000000000000000	1.9628744251792114e11
2.6182312467943803e18	2.617861972771706e18	2.617861972771706e18	85744000000000000000	1.9651433792114694e11
